source,target,weight
3488,171516,0.7095393419732741
3488,171752,0.8392678682757566
3488,172002,0.715367685029326
3488,172062,0.731749581802636
3488,172104,0.7499332582653453
3488,172156,0.7824100212287441
3488,172235,0.7144587034169302
3508,3682,0.9899494936611665
3508,3917,0.9899494936611665
3508,3955,0.9899494936611665
3508,3960,0.9899494936611665
3508,3976,0.9465727652959385
3508,116981,0.9899494936611665
3508,116985,0.9899494936611665
3508,117067,0.9899494936611665
3508,117094,0.9899494936611665
3508,117110,0.9899494936611665
3508,117157,0.9899494936611665
3508,117229,0.9899494936611665
3555,3561,0.787216588253334
3555,3601,0.7506122593921705
3555,3735,0.7762467494735422
3555,116923,0.7408901646502764
3559,3648,0.8599873525548842
3559,20676,0.8411315095227718
3559,20746,0.9544242334324236
3559,20869,0.9080037024005558
3559,20911,0.9642895833126748
3559,20951,0.9338517089807398
3559,21011,0.8992480340440746
3559,21067,0.8942554519498358
3559,21223,0.9142771257991678
3559,21268,0.8320532214487255
3559,117151,0.8541492786683773
3559,129572,0.9248747502349195
3559,129610,0.7579513495119264
3559,129684,0.7756331776304666
3559,129713,0.8187350052654214
3559,129810,0.9006806429403132
3559,129837,0.7377214397944274
3559,129847,0.8262183707917226
3559,129855,0.8162260114474825
3559,129906,0.9359670287781569
3559,129911,0.8634624345543499
3561,3601,0.8866818362369091
3561,3673,0.7511943334237523
3561,3735,0.9907794294724405
3561,3840,0.8554528558006723
3561,3892,0.8660761988839095
3561,20567,0.8459996136863899
3561,20912,0.7577964509468129
3561,116923,0.8457195127508935
3561,117035,0.8155648259957388
3601,3735,0.8813205599250317
3601,3840,0.756531685681573
3601,3892,0.7962882276236355
3601,20567,0.761971845212259
3601,116923,0.7152006902897838
3648,3873,0.7564019241756228
3648,20746,0.7829468327391
3648,20869,0.7261030178508884
3648,20911,0.7871071210242062
3648,20951,0.7451668434835325
3648,21011,0.7207083595635074
3648,21067,0.7288817846742331
3648,21223,0.7734102135299411
3648,21415,0.7132256173846914
3648,129572,0.8119937488282236
3648,129810,0.7230474056722985
3648,129906,0.7501370438171829
3649,20788,0.8341709650444225
3649,27838,0.758316107007125
3649,42316,0.8331830420278178
3649,51184,0.763920947454361
3649,76921,0.7696997072445912
3649,113164,0.7863677509958434
3649,129976,0.755479414077951
3649,134231,0.7100884428677825
3649,151048,0.7066119749190497
3649,199539,0.8694924826783522
3649,200217,0.7662331395771061
3649,200227,0.8039768363785448
3649,200263,0.8180825393895043
3649,200288,0.7876031369939
3649,200334,0.8652762513796594
3649,200348,0.8671084264220068
3649,200400,0.8817567065496341
3649,200405,0.7983072543134748
3649,200467,0.7009810902168607
3649,200531,0.7545727323692921
3649,200536,0.7996266358210912
3649,200565,0.8486057815207132
3649,200608,0.7230817228018699
3649,200622,0.8207361940809508
3656,21408,0.7652455255177104
3656,28092,0.7308847267962685
3656,28888,0.7890465266968472
3656,29338,0.7556391367683819
3656,42151,0.893306280048862
3656,42848,0.8676978741984793
3656,42921,0.7209441495293668
3656,47411,0.70965242011639
3656,47660,0.7010672911062373
3656,51542,0.7944356019605376
3656,51860,0.8290950234025082
3656,51917,0.8235243233165945
3656,60772,0.7544431477266371
3656,60778,0.7303311855370151
3656,60782,0.8024956638802061
3656,60798,0.7373738381202457
3656,60799,0.7534840891859
3656,60803,0.7733484200129064
3656,60826,0.7079657959213078
3656,60840,0.8217439530183689
3656,60870,0.8331720132973166
3656,60884,0.8250440265547825
3656,60887,0.8173351761474222
3656,77218,0.8245943457612029
3656,81857,0.7324741292237786
3656,82196,0.8478798195858154
3656,82225,0.7174638021954065
3656,91926,0.7348134884036657
3656,101865,0.7861379585139693
3656,112402,0.8286254198369035
3656,112554,0.7710176884270552
3656,116521,0.7579475984548137
3656,131324,0.7897104902148104
3656,131639,0.7445311521800607
3656,132367,0.8536707093429747
3656,132542,0.7276639249815275
3656,132678,0.8041336053464087
3656,132886,0.8359485631764563
3656,134435,0.8248085537518021
3656,148281,0.7726527957043747
3656,151255,0.8047308941390937
3656,157636,0.727064702138668
3656,157638,0.8105006828916841
3656,157646,0.7744096173425989
3656,157656,0.7925859281188186
3656,157660,0.7547523527047856
3656,157723,0.7702509298441899
3656,157724,0.7521892423955872
3656,157734,0.7053876936467843
3656,157738,0.7079657959213078
3656,157764,0.7497072027996946
3656,157789,0.7079657959213078
3656,157792,0.781181131203568
3656,157805,0.7880081990230874
3656,157808,0.7254979077092878
3656,157814,0.8044245734753858
3656,157819,0.7049095779627357
3656,157826,0.7601163979153417
3656,157835,0.7348203644386531
3656,157837,0.7581978029544086
3656,157866,0.7079657959213078
3656,157871,0.7581787395228841
3656,157887,0.7076791100465113
3656,157888,0.8103679939958264
3656,157893,0.7027742024062718
3656,157896,0.8155100686715262
3656,157902,0.7872834860822823
3656,157920,0.8005357600710822
3656,157940,0.7422117084366935
3656,157951,0.7152833348180194
3656,157960,0.7422117084366935
3656,157962,0.7239785999575785
3656,157963,0.7422117084366935
3656,157990,0.7066008630878897
3656,158005,0.7079657959213078
3656,158031,0.7427436071264889
3656,158048,0.8001342571766936
3656,158049,0.7079657959213078
3656,158088,0.7963161877821548
3656,158099,0.8168776310842395
3656,158123,0.7028614337749998
3656,158133,0.8317837225793894
3656,158196,0.8136255438673763
3656,158216,0.7447004650456097
3656,158251,0.7435204114246233
3656,158303,0.8305726386100883
3656,158320,0.7079657959213078
3656,158342,0.7038558561954098
3656,158379,0.7267994827141485
3656,158442,0.8152081146536653
3656,158497,0.7786790807656165
3656,158505,0.7596669032611778
3656,158540,0.7121319598087904
3656,158555,0.745181812428767
3656,158595,0.7306216852262196
3656,158608,0.709336179265465
3656,158652,0.8131971779238462
3656,158665,0.7052338838721439
3656,158727,0.7081566340655605
3656,158760,0.7138725376317835
3656,158780,0.724944355843198
3656,158794,0.7122218426597099
3656,158835,0.8001668481239752
3656,158841,0.7534840891859
3656,158925,0.7988761633161595
3656,158969,0.8364371423695206
3656,158977,0.7235449105779291
3673,3735,0.7541465078796071
3673,20912,0.8520829784967833
3673,116994,0.9530693455495323
3673,117035,0.7173737742598179
3682,3917,1.0
3682,3955,1.0
3682,3960,1.0
3682,3976,0.9561828874675149
3682,116981,1.0
3682,116985,1.0
3682,117067,1.0
3682,117094,1.0
3682,117110,1.0
3682,117157,1.0
3682,117229,1.0
3735,3840,0.9006042441257373
3735,3892,0.9064194636764236
3735,20567,0.8558407608301737
3735,20912,0.7842526195161972
3735,116923,0.8422074180910164
3735,117035,0.8631746187969217
3744,3853,0.7104175441040445
3744,20965,0.8061578442974163
3744,27676,0.7477206385452719
3744,28684,0.8378946504269617
3744,29278,0.8688189499002247
3744,43105,0.729051007605544
3744,50938,0.8942466763365803
3744,51472,0.7493050280318461
3744,51985,0.7468144517948072
3744,52175,0.742014900663742
3744,132813,0.7441867962294066
3744,157921,0.7645571116486906
3744,158905,0.8007663597350748
3744,170782,0.9942025596931768
3744,170792,0.782003083149381
3744,170834,0.8692640191298001
3744,170871,0.759428866795121
3744,170989,0.9301663677895737
3744,170997,0.7455472063979202
3744,171044,0.8779414100413137
3744,171055,0.9678408969755132
3744,171138,0.8298055442722505
3744,171145,0.782003083149381
3744,171147,0.9206778689676793
3744,171163,0.9705864427276687
3744,171264,0.9170922498221588
3744,171329,0.9759441658491613
3744,171436,0.8056934780886876
3793,50938,0.7080145401045067
3793,76402,0.7225649851720785
3793,132813,0.783293424892385
3805,28791,0.7995723951333708
3805,29519,0.7198010241504921
3805,42801,0.7915882188572034
3805,88709,0.7190974177304829
3805,88711,0.8121617889753205
3805,129828,0.7188458120223894
3805,130617,0.7544650637414543
3805,133155,0.769044927313824
3805,134272,0.82797596374239
3805,152458,0.7956574558568325
3805,157767,0.7639285585178663
3805,158571,0.7525796669052326
3805,159068,0.8101892151324098
3805,160230,0.7587347732516988
3805,180416,0.791106042620656
3805,180699,0.7376023648658647
3805,180724,0.76494696692933
3805,180751,0.7075223098380871
3805,180786,0.7839497979091287
3805,180819,0.7655435551125676
3805,180878,0.7582705821022182
3805,181005,0.711193196947279
3805,181083,0.7862198753402249
3829,29278,0.71439265812956
3840,3892,0.8722305851505666
3840,20567,0.7746582519346404
3840,20912,0.7311768254373304
3840,116923,0.7317352017769738
3840,117035,0.8609733839005912
3853,21363,0.7076898326318077
3853,28684,0.8326709750210931
3853,47611,0.7605133811530758
3853,131592,0.7475789323286531
3853,132023,0.7244471579372712
3853,170782,0.7068912683491893
3853,171163,0.7032591296700649
3873,20952,0.7089912224581436
3873,21415,0.8624267775886693
3873,21426,0.8248849942300327
3873,129786,0.8375673242545979
3892,20567,0.7868328766158813
3892,20912,0.7591660559306869
3892,116923,0.7417241892646254
3892,117035,0.8280786712108251
3917,3955,1.0
3917,3960,1.0
3917,3976,0.9561828874675149
3917,116981,1.0
3917,116985,1.0
3917,117067,1.0
3917,117094,1.0
3917,117110,1.0
3917,117157,1.0
3917,117229,1.0
3927,81735,0.7287371518407597
3927,132052,0.74310666464331
3927,132551,0.7127533438784341
3927,133978,0.8011612654423415
3927,152190,0.7011372313603395
3927,152602,0.7213179462893919
3927,157875,0.7022972389866701
3927,158916,0.70949611864115
3927,159026,0.7111718428485263
3927,159134,0.7022364681360429
3927,159335,0.7165843757696131
3927,159634,0.7248050268928244
3927,159667,0.730747462129762
3927,159752,0.72767486920213
3931,20676,0.7000000000000001
3931,20869,0.7201190377787748
3931,20939,0.7870076158922259
3931,21011,0.7060180864974626
3931,21268,0.7857242756607673
3931,129610,0.8221921916437785
3931,129684,0.8049844718999243
3931,129713,0.7466764849624478
3931,129855,0.8055550377962508
3931,129906,0.7348469228349535
3931,129959,0.7878385971583353
3955,3960,1.0
3955,3976,0.9561828874675149
3955,116981,1.0
3955,116985,1.0
3955,117067,1.0
3955,117094,1.0
3955,117110,1.0
3955,117157,1.0
3955,117229,1.0
3960,3976,0.9561828874675149
3960,116981,1.0
3960,116985,1.0
3960,117067,1.0
3960,117094,1.0
3960,117110,1.0
3960,117157,1.0
3960,117229,1.0
3976,116981,0.9561828874675149
3976,116985,0.9561828874675149
3976,117067,0.9561828874675149
3976,117094,0.9561828874675149
3976,117110,0.9561828874675149
3976,117157,0.9561828874675149
3976,117229,0.9561828874675149
20531,22564,0.7501189682155939
20531,60795,0.8467792506631041
20531,157758,0.7326358669315135
20531,158736,0.7810808870900413
20531,158912,0.8021146058012842
20535,76560,0.7163354472187308
20540,22329,0.7077470674423233
20540,96402,0.7311246505818589
20540,129598,0.7536245987374598
20564,20792,1.0
20564,20852,1.0
20564,20890,1.0
20564,20891,0.9486832980505138
20564,20934,1.0
20564,20939,0.7600954057170644
20564,129708,1.0
20564,129716,1.0
20564,129746,1.0
20564,129900,1.0
20564,129927,1.0
20564,129959,0.7427813527082074
20564,129960,1.0
20567,20912,0.8812736099575723
20567,116923,0.8856506286766871
20567,117035,0.7306322805705785
20646,41974,0.7195848975229142
20646,42749,0.8162720074710882
20646,42874,0.716272284987476
20646,43183,0.7369732569755626
20646,43210,0.714386053320658
20646,112392,0.7186259045155255
20646,134731,0.781802713227488
20646,199826,0.7306600407087995
20676,20746,0.8149580519916493
20676,20869,0.9274260335029675
20676,20911,0.7889723182818248
20676,20939,0.7774099620398817
20676,20951,0.8492077756084466
20676,21011,0.8825226081218279
20676,21223,0.726597627147548
20676,21268,0.8894991799933214
20676,117151,0.7087468696290596
20676,129572,0.8199198833852573
20676,129610,0.8696263565463043
20676,129684,0.8944271909999159
20676,129713,0.7897539744795119
20676,129810,0.9166666666666666
20676,129837,0.7456011350793257
20676,129855,0.9041944301794651
20676,129906,0.9185586535436918
20676,129911,0.7999999999999999
20676,129959,0.7878385971583353
20740,28657,0.7702810568479002
20740,41853,0.833585396052301
20740,41895,0.7786253932419623
20740,41911,0.7174851869518325
20740,41923,0.7361052580349353
20740,41926,0.7795787947596418
20740,46836,0.8642961290100157
20740,47116,0.8416417696661808
20740,81721,0.7551733694400629
20740,116820,0.812052378694838
20740,117245,0.8575908251113878
20740,130745,0.7738236603442975
20740,134470,0.8659325988384469
20740,152413,0.853036341075529
20740,157732,0.8249225411391982
20740,157768,0.8847551213167412
20740,157974,0.7185489804965737
20740,158261,0.7804340422380679
20740,158680,0.8233553697279726
20740,160050,0.8983141421470386
20740,160244,0.7819259553458332
20740,170894,0.8705526449616117
20740,171582,0.788588560242876
20740,181090,0.807810339595275
20740,181274,0.7220825383218618
20740,181282,0.8017837257372732
20740,181324,0.7554853343846131
20740,181330,0.8203469922386929
20740,181508,0.809629780807852
20740,181509,0.8867468914477172
20740,181518,0.7301460438146051
20740,181533,0.8275317560334637
20740,181788,0.7795787947596418
20740,181796,0.8619055746273971
20740,181802,0.7414660536825037
20740,181894,0.8416498191459756
20740,181999,0.8322216456784256
20740,182019,0.7292291889961849
20740,182052,0.7670410728700613
20746,20869,0.8637866441484807
20746,20911,0.9887394319430362
20746,20951,0.8612410669906044
20746,21011,0.8524075917671762
20746,21067,0.9232104674515339
20746,21223,0.9415498523061592
20746,21268,0.8399687283367216
20746,117151,0.7627268426601542
20746,129572,0.8277534513208555
20746,129610,0.7854091098781055
20746,129684,0.7983416546757168
20746,129713,0.7912859151897575
20746,129810,0.8537655782769661
20746,129837,0.7300506840406566
20746,129847,0.8930637061946529
20746,129855,0.8293893427471718
20746,129906,0.8872139507342691
20746,129911,0.8382425677628393
20746,129959,0.7133948982488786
20788,21380,0.7255625356259864
20788,27838,0.8169261839028819
20788,42316,0.8934101963170954
20788,51184,0.7211399830876065
20788,76921,0.7864570826857427
20788,113164,0.8183760514183938
20788,129976,0.7145827363959577
20788,151048,0.7117275309372555
20788,199539,0.8218325448063954
20788,200217,0.7466543389773612
20788,200227,0.832555166737946
20788,200263,0.8363703319815139
20788,200288,0.7647107652275803
20788,200334,0.8732020906754031
20788,200348,0.8760321137469508
20788,200400,0.8948607427833355
20788,200405,0.8016954641732948
20788,200531,0.7798550228299805
20788,200536,0.814377942980756
20788,200565,0.8459137084487538
20788,200608,0.730884521892103
20788,200622,0.8339557870571366
20792,20852,1.0
20792,20890,1.0
20792,20891,0.9486832980505138
20792,20934,1.0
20792,20939,0.7600954057170644
20792,129708,1.0
20792,129716,1.0
20792,129746,1.0
20792,129900,1.0
20792,129927,1.0
20792,129959,0.7427813527082074
20792,129960,1.0
20805,117293,0.7481798439167152
20816,82019,0.7085408021088763
20837,91962,0.713813087757104
20837,116429,0.7022271994473075
20837,133436,0.7313583855005934
20837,159112,0.705033437407231
20837,159369,0.7107502348153341
20837,159854,0.7193460632008641
20837,160087,0.704387079211813
20842,28888,0.7316103246144371
20842,46745,0.7281832437493501
20842,47660,0.715915452171432
20842,51860,0.7235237124310214
20842,60772,0.750643534313062
20842,60798,0.7460232813472069
20842,60840,0.7017205168213619
20842,60870,0.7111529264834866
20842,60884,0.7200175573190057
20842,60887,0.7497043936081667
20842,77218,0.7383182255144936
20842,81857,0.7451143782010327
20842,82196,0.716633657737739
20842,91926,0.726207119978314
20842,112402,0.7177844303403405
20842,131324,0.7382367824142364
20842,132367,0.7022471093297588
20842,132886,0.7070562957470842
20842,134435,0.7294617903171343
20842,148281,0.8169497314615543
20842,151255,0.726566350956804
20842,157636,0.7419766844262541
20842,157638,0.7315690505936417
20842,157646,0.7664870653954929
20842,157656,0.7559863802354786
20842,157792,0.7607823227771439
20842,157805,0.7551942057788998
20842,157808,0.725109640003706
20842,157835,0.708754828132198
20842,157896,0.7173731932018753
20842,157902,0.7347308460482995
20842,157951,0.7418259536957891
20842,158099,0.7576439158531189
20842,158303,0.7358753449887623
20842,158442,0.7178930855410597
20842,158505,0.7569049868638258
20852,20890,1.0
20852,20891,0.9486832980505138
20852,20934,1.0
20852,20939,0.7600954057170644
20852,129708,1.0
20852,129716,1.0
20852,129746,1.0
20852,129900,1.0
20852,129927,1.0
20852,129959,0.7427813527082074
20852,129960,1.0
20869,20911,0.8503413326070022
20869,20939,0.7874867953525865
20869,20951,0.9142074905486913
20869,21011,0.9415130835240085
20869,21067,0.742642570223056
20869,21223,0.7858892409614885
20869,21268,0.9058216273156766
20869,117151,0.7703319782667439
20869,129572,0.9010419494993542
20869,129610,0.8970852271450606
20869,129684,0.9271050693011065
20869,129713,0.8303579676517882
20869,129810,0.9819805060619656
20869,129837,0.7509392614826382
20869,129855,0.932744804334428
20869,129906,0.9799578870122229
20869,129911,0.8510497719203701
20869,129959,0.7736421443326912
20888,29288,0.8295899490732936
20888,91607,0.7631872079160492
20888,91710,0.7282464169322942
20888,91730,0.7239020853293412
20888,91890,0.7426520236651138
20888,184337,0.7476792313422217
20890,20891,0.9486832980505138
20890,20934,1.0
20890,20939,0.7600954057170644
20890,129708,1.0
20890,129716,1.0
20890,129746,1.0
20890,129900,1.0
20890,129927,1.0
20890,129959,0.7427813527082074
20890,129960,1.0
20891,20934,0.9486832980505138
20891,20939,0.7382586214793915
